4946.023704125 392 138.19766551937047 20.46364058736854
4946.023704125 394 194.98045578123813 17.136121781458396
4946.125704125 203 52.324215957466095 105.41917570163297
4946.125704125 208 12.251665176370064 112.1263911463137
4946.125704125 214 80.80489464061071 35.405624450111276
4946.125704125 217 115.32334979206355 20.08763839080829
4946.125704125 223 87.48233279661201 104.35149338359874
4946.125704125 228 58.459968981567194 46.62899430148907
4946.125704125 232 93.45393568454446 15.301073060174609
4946.125704125 240 101.9854080299411 115.73723247890186
4946.125704125 272 77.53762473175182 89.01170482323742
4946.125704125 273 132.66061334520938 11.72667528419554
4946.125704125 284 40.12731508013894 97.11261029980325
4946.125704125 288 104.62205021380413 61.938317112630614
4946.125704125 300 200.57601646051933 51.4744327283432
4946.125704125 304 193.81132964814924 38.13438538876329
4946.125704125 305 175.87230346781416 103.89759024534406
4946.125704125 307 231.20536265774197 75.32935462676996
4946.125704125 309 399.42121945246566 76.08652835142453
4946.125704125 310 231.94884177765795 47.77430729706679
4946.125704125 311 189.00876455259117 43.913630718054534
4946.125704125 314 241.30394303418095 2.391222846289177
4946.125704125 315 304.10869551640025 94.29608323023412
4946.125704125 321 255.12663251676625 67.19502487655681
4946.125704125 322 365.3930045975246 91.51453256904067
4946.125704125 323 269.8546182877277 41.53653468219536
4946.125704125 325 255.80090464919144 63.371218561751704
4946.125704125 326 155.1693621155315 27.13489604153249
4946.125704125 327 226.91590518373584 96.67715342237322
4946.125704125 328 140.07744203672658 24.89273628029521
4946.125704125 329 355.22455006309485 84.10341819948589
4946.125704125 333 351.1316106328055 73.18338575068665
4946.125704125 336 185.81991292951338 37.214702860992816
4946.125704125 337 197.67683244136902 92.63140164457837
4946.125704125 338 283.457282890324 1.6010417070737764
4946.125704125 341 259.350618536104 58.49911166327165
4946.125704125 344 508.48541810691916 71.90665681303399
4946.125704125 346 342.8589717215293 4.371511005455316
4946.125704125 354 285.0288132989798 57.96290246933496
4946.125704125 356 369.9391055363107 39.245317214907416
4946.125704125 357 207.18067666085634 64.18190128180065
4946.125704125 358 209.87030772574008 8.67890237964706
4946.125704125 365 232.50762394975266 99.68112056943245
4946.125704125 366 214.09359926570434 65.90451707570075
4946.125704125 367 212.71946005825617 37.182945926312215
4946.125704125 368 355.41240258847006 5.232299387443998
4946.125704125 369 280.4784097572711 22.484530731704815
4946.125704125 370 335.3804335100103 17.443174149974187
4946.125704125 374 619.0320868194384 65.9354806520174
4946.125704125 376 281.87226541484614 34.86351245590079
4946.125704125 381 469.38180361421485 34.25643361606811
4946.125704125 389 235.20681070816394 72.08690307523753
4946.125704125 390 215.6031326249267 42.064799399599444
4946.125704125 392 145.07949307268146 49.965860727753125
4946.125704125 394 200.1849216795407 45.847784653708466
4946.225704125 203 56.46738561745059 121.48985506727225
4946.225704125 208 12.299226434220499 123.86971740795565
4946.225704125 214 91.35600017448967 50.51351776345109
4946.225704125 217 129.5765878176127 35.065175676178086
4946.225704125 223 93.5788033277958 120.77050695730256
4946.225704125 228 66.89885796451281 60.5761570697585
4946.225704125 232 105.2687000868216 32.574225991495815
4946.225704125 240 108.13620922956898 131.28223987699306
4946.225704125 272 83.92359715550893 104.24393977142265
4946.225704125 273 147.20433968262236 27.70768856913421
4946.225704125 284 43.37142142472105 112.52537295928727
4946.225704125 288 115.56492737543196 76.28433091395422
4946.225704125 300 214.56003001456108 71.56154963127045
4946.225704125 304 207.5059626026895 57.094473836580825
4946.225704125 305 185.2556726949529 121.74081548515045
4946.225704125 307 241.96372730676634 97.44754054961346
4946.225704125 309 419.29906590947803 105.15941836148477
4946.225704125 310 243.83255489060127 68.42117636924328
4946.225704125 311 201.04310662821328 63.01980613591496
4946.225704125 313 537.7762130075109 9.984343322178463
4946.225704125 314 258.04530080654723 22.506258077195803
4946.225704125 315 316.7434020563699 117.66794907028608
4946.225704125 318 185.5181359096857 10.109106198072082
4946.225704125 321 266.0148246271646 89.2953127133008
4946.225704125 322 382.3494501537237 117.00911943091499
4946.225704125 323 284.8353408863209 62.23601783231106
4946.225704125 325 268.4160457172393 83.9767342023033
4946.225704125 326 168.0125886418527 44.95237370955935
4946.225704125 327 238.28219308243024 117.047680148804
4946.225704125 328 154.57509619714216 42.35181209408308
4946.225704125 329 370.3343767784201 109.81588239939828
4946.225704125 333 367.91030504504283 99.97356126948713
4946.225704125 336 199.33147680412952 56.496537963288404
4946.225704125 337 207.0382236363932 111.74059681092862
4946.225704125 338 299.27009371900533 24.51699485591012
4946.225704125 340 306.72427975689817 14.400413950379034
4946.225704125 341 272.2232604529524 79.75901599314469
4946.225704125 344 537.5600837682309 104.78624702662721
4946.225704125 345 246.25181105905324 8.65719489565596
4946.225704125 346 360.9842610868007 27.973142423658018
4946.225704125 354 298.19330724831883 80.85864897770794
4946.225704125 356 390.6529000598415 64.06911871745179
4946.225704125 357 218.14504432078064 83.72359116839228
4946.225704125 358 224.54092242367423 27.679701791238312
4946.225704125 365 243.37145862595833 120.63815539837861
4946.225704125 366 224.1428379340057 86.7293956031257
4946.225704125 367 226.3297043450862 57.97504518769624
4946.225704125 368 374.71556241185476 29.357902222849813
4946.225704125 369 297.40349566982286 42.83370351866631
4946.225704125 370 354.1626343493183 40.52050197916894
4946.225704125 376 296.9897860686157 56.551303143087345
4946.225704125 381 497.25241521199393 62.37322241505571
4946.225704125 384 563.4754153093393 23.605885554974737
4946.225704125 389 247.70627442980899 92.38548570116573
4946.225704125 390 227.67527450669562 61.449881674328154
4946.225704125 392 156.6929169869131 66.50260987112304
4946.225704125 394 212.79051455292247 66.71288690611638
4946.327704125 203 64.44679239551057 126.5011346820927
4946.327704125 208 18.108855686926095 130.79065002380074
4946.327704125 214 102.5978293218012 55.465687820181735
4946.327704125 217 143.82432950881403 40.502809578732396
4946.327704125 223 102.87355264928868 126.1307433394805
4946.327704125 228 76.93627488604695 66.67139399799258
4946.327704125 232 117.96358404826837 36.627984760609074
4946.327704125 240 116.86269624042579 138.69986450452583
4946.327704125 248 0.6927585728183949 58.0007575263885
4946.327704125 272 93.62914442049338 110.96795516034301
4946.327704125 273 162.178768800372 34.23601000754321
4946.327704125 284 50.98909792908023 118.28946348059857
4946.327704125 288 126.73326793750783 83.55881279048955
4946.327704125 300 227.3984564555325 78.64488645294522
4946.327704125 304 221.2025304930535 63.52465714580541
4946.327704125 305 197.77062461224847 130.9670492831981
4946.327704125 307 256.175196749497 105.36190281359808
4946.327704125 309 446.97633801556424 117.32867810698116
4946.327704125 310 260.40193297471575 76.96801926867315
4946.327704125 311 216.05997109798938 71.04176321414762
4946.327704125 313 584.8209360449849 17.125145589749845
4946.327704125 314 275.03435708017815 27.5923845472714
4946.327704125 315 334.879833396339 130.93898595869211
4946.327704125 318 202.00245524799598 15.951463234668168
4946.327704125 321 283.2695720359815 97.46900808914641
4946.327704125 322 402.9614093092856 130.8579264376723
4946.327704125 323 302.4172531050934 72.41628226531587
4946.327704125 325 284.7144637194657 93.28650417614504
4946.327704125 326 183.84980847063932 51.07754596778007
4946.327704125 327 250.86235673743792 126.89184073421652
4946.327704125 328 169.40802721610547 46.71179127301375
4946.327704125 329 391.8942072688147 122.33448156536217
4946.327704125 333 390.29456988145216 111.7090758697216
4946.327704125 336 212.2667830789327 63.3643404621261
4946.327704125 337 221.27275071857406 119.57035837164182
4946.327704125 338 318.4227823217362 29.18997332148292
4946.327704125 340 325.1766571029229 18.96698157279313
4946.327704125 341 289.4153033236717 88.07985482248155
4946.327704125 344 580.9023925366298 121.0937306688426
4946.327704125 345 264.14925218098983 13.260878550483872
4946.327704125 346 384.38890295178265 35.9272477130322
4946.327704125 354 316.3909234483085 90.03542534238363
4946.327704125 356 415.3220772985242 73.93112430832123
4946.327704125 357 232.12880171358145 91.92901310162739
4946.327704125 358 241.55163156329337 34.64303235388424
4946.327704125 365 256.9020702161568 131.05905440352777
4946.327704125 366 238.88269960942273 95.05200069717495
4946.327704125 367 240.38424506469002 64.2503691682598
4946.327704125 368 400.2444560161964 37.894903079054735
4946.327704125 369 316.0233012375354 50.64127909270072
4946.327704125 370 375.3718052169557 47.99624268194433
4946.327704125 376 315.95491762141995 65.85887066319542
4946.327704125 377 191.7340464337955 3.9143779264724694
4946.327704125 381 534.2556522566585 74.26087005164088
4946.327704125 384 613.9526518503047 32.559401489566284
4946.327704125 389 262.32548031065306 101.9043703420291
4946.327704125 390 242.72445106973433 68.15263142036396
4946.327704125 392 171.02010086421038 73.76102788121298
4946.327704125 394 227.3556955361572 73.45995934737255
4946.429704125 203 81.50307092907343 132.1187221726551
4946.429704125 208 33.04064884158515 134.12376774615137
4946.429704125 214 127.4513484072683 63.18214824411423
4946.429704125 217 170.17869364290175 49.482846713453704
4946.429704125 223 123.56794943578983 134.09745354240312
4946.429704125 228 100.28231224832177 71.47441403035384
4946.429704125 232 144.1961372943559 42.591506053607034
4946.429704125 240 136.7712665941372 147.62741953653025
4946.429704125 248 22.996799301363552 60.44489591400323
4946.429704125 272 112.53429783779086 117.49386267154145
4946.429704125 273 190.98363348044046 42.742385904896736
4946.429704125 284 68.98333511875312 122.67987763551845
4946.429704125 288 149.89274936696162 90.18646890239205
4946.429704125 300 253.31359913450206 91.95305697365117
4946.429704125 304 246.88345267093675 74.8787945562631
4946.429704125 305 220.91393566066986 142.67019653841575
4946.429704125 307 279.2386511929295 120.45746159315799
4946.429704125 309 484.2854641381785 143.81950624200653
4946.429704125 310 286.8816279058974 90.34473859385143
4946.429704125 311 241.14807721370843 80.77464167557287
4946.429704125 314 304.4515045676869 40.71866724916587
4946.429704125 315 359.5499701313665 149.79666318231284
4946.429704125 316 216.55606919602988 4.433505720524165
4946.429704125 318 229.34779422642015 23.882180669798807
4946.429704125 320 404.5643432101638 13.655784017742405
4946.429704125 321 308.32479914351757 111.93628599944947
4946.429704125 322 436.6039702029941 154.51662885991465
4946.429704125 323 329.58940935827536 85.4512121231141
4946.429704125 325 310.1811670476186 107.13724002030938
4946.429704125 326 210.6228128816259 60.558898552762166
4946.429704125 327 274.0060903061607 142.3655054388481
4946.429704125 328 195.583344227719 56.13028948956524
4946.429704125 329 424.24444762697806 144.25140129212653
4946.429704125 333 423.1868233796285 132.26392778444736
4946.429704125 336 239.6127371147358 74.35241886520548
4946.429704125 337 243.5056864414717 134.21707086455442
4946.429704125 338 351.2761646918466 43.11370844111289
4946.429704125 340 359.3394994826217 32.89030162283115
4946.429704125 341 314.6362777481665 103.12095751844865
4946.429704125 343 273.56087057833304 3.6125332957966094
4946.429704125 345 292.9721656268149 24.943668663532634
4946.429704125 346 420.55750929743107 50.66642232552019
4946.429704125 350 194.1741424864302 7.233731646017873
4946.429704125 354 344.8794736213604 106.65463833498387
4946.429704125 356 451.1308654025086 93.40190284912178
4946.429704125 357 257.50704929222513 103.76950622644233
4946.429704125 358 268.60648052249906 44.34892117829917
4946.429704125 365 279.5666771496623 145.7888428514216
4946.429704125 366 263.2719069801666 107.74617015875108
4946.429704125 367 267.7782709426534 76.69827074453868
4946.429704125 368 437.68899692721754 53.24130106793821
4946.429704125 369 346.28718956826174 64.81325241140848
4946.429704125 370 410.54987380269165 64.95596995679318
4946.429704125 376 344.54811488552804 78.86114264757475
4946.429704125 377 221.42925116681417 13.541658836655468
4946.429704125 381 590.7433079955299 99.66328831590653
4946.429704125 382 619.2877840554489 6.865543576877191
4946.429704125 386 411.96419465126684 11.354843696614955
4946.429704125 389 286.76694327401333 115.61283886219825
4946.429704125 390 267.8676182967691 80.35669994307088
4946.429704125 392 195.56862573670114 83.01391819034879
4946.429704125 394 252.83672028691674 85.61008790709138
4946.531704125 203 107.67976802989548 137.03716706095645
4946.531704125 208 58.266442397167324 134.18932502378365
4946.531704125 214 161.62881652523026 71.7418423976699
4946.531704125 217 209.00502901913097 61.22063361005924
4946.531704125 223 149.61983376058754 143.64239302791822
4946.531704125 228 134.29558456409657 78.08382674750071
4946.531704125 232 183.2829715797479 52.97264376179145
4946.531704125 240 160.5994689137964 157.55243046383166
4946.531704125 242 2.2281129381938802 138.25899360914357
4946.531704125 248 55.629332359712016 60.183914317573674
4946.531704125 272 141.3997905637322 124.71148316708516
4946.531704125 273 230.11891056095013 57.64800518068097
4946.531704125 284 94.90124478737205 126.62615412996888
4946.531704125 288 183.42436043350313 101.07204469879503
